,equity,position,net_log_return
39083,0.35511673865912735,-1.0,0.0006283760750260825
39084,0.35484871467751433,-1.0,-0.0007550339050617083
39085,0.3537395514139517,-1.0,-0.003130630924996325
39086,0.3528587868997829,-1.0,-0.0024929720962170165
39087,0.352938748164767,-1.0,0.0002265841444710759
39088,0.354476375415594,-1.0,0.004347177833984972
39089,0.3544526025599314,-1.0,-6.706695990743583e-05
39090,0.35453142992178444,-1.0,0.00022236710156064987
39091,0.3553877136452514,-1.0,0.0024123427195359426
39092,0.3568562169304192,-1.0,0.0041236023306261416
39093,0.3549010752147454,-1.0,-0.005493857681072356
39094,0.3541949641001547,0.32082443799855054,-0.001991581700741105
39095,0.3540956230849685,-1.0,-0.000280509208042476
39096,0.35380486557211055,-0.07347268985276108,-0.0008214644116431304
39097,0.35294802924536217,-1.0,-0.0024247137941046425
39098,0.35421236593303557,-1.0,0.0035758168684036917
39099,0.3545352357226314,-1.0,0.0009110995541323774
39100,0.356959079821877,-1.0,0.006813416279099371
39101,0.3570175540219054,0.8838262337601178,0.00016379863818315708
39102,0.35306502570332443,-1.0,-0.01113270274026737
39103,0.3534209118926607,1.0,0.0010074828117599423
39104,0.3525119466228833,1.0,-0.002575218765208831
39105,0.35243762000711265,0.37638259302160026,-0.0002108707333531189
39106,0.35191224290251866,-0.9332982348941989,-0.001491807494243776
39107,0.3529948189380192,-0.9332982348941989,0.003071545016995659
39108,0.3526070366659562,-0.9332982348941989,-0.0010991533200325693
39109,0.35142484152483133,-0.9332982348941989,-0.0033583600086019494
39110,0.35150755987083676,-0.9332982348941989,0.00023535220804443618
39111,0.3520725570263141,-0.9332982348941989,0.001606063796734841
39112,0.3526528286372994,-0.9332982348941989,0.0016468024394443884
39113,0.35285755016833265,-0.9332982348941989,0.000580350177486263
39114,0.35261265698514277,0.02413032800087392,-0.0006942694122115996
39115,0.3515100770716118,-1.0,-0.003131785870231034
39116,0.3517808297703732,-1.0,0.0007699593710182029
39117,0.3522406659607511,-1.0,0.001306313112758417
39118,0.35232012410247365,-1.0,0.00022555368729015868
39119,0.35390554781916544,-1.0,0.004489857684536247
39120,0.354363371490897,-1.0,0.001292796346172409
39121,0.3545392648184421,-1.0,0.0004962411539910505
39122,0.35467526880606287,-0.6784705003911324,0.00038353412920857086
39123,0.3528250335443755,-1.0,-0.00523035671802726
39124,0.3532602831529427,-1.0,0.001232852895828529
39125,0.35319853744371676,-0.2723417236234428,-0.00017480342118465894
39126,0.3529503780106911,-1.0,-0.0007028530039782967
39127,0.3527283556839004,-1.0,-0.000629244792326844
39128,0.3518386123730843,-1.0,-0.0025256471680314974
39129,0.3516291738019089,-1.0,-0.0005954461070700745
39130,0.3515144749576018,-1.0,-0.0003262458404531543
39131,0.351226764393198,-1.0,-0.0008188236704160801
39132,0.3517319793264968,-1.0,0.0014373959348201737
39133,0.35183746869256444,-1.0,0.00029986909509815973
39134,0.35297823932754824,-1.0,0.0032370777726704603
39135,0.3518776701613729,-1.0,-0.003122822823096172
39136,0.35142344091152056,-1.0,-0.001291706513349311
39137,0.3477970736798462,-1.0,-0.01037269264896068
39138,0.3476310633258291,0.42116864298280277,-0.00047743353579355913
39139,0.34732333649911495,-1.0,-0.0008856029889270341
39140,0.3472633835775279,-1.0,-0.00017262904689374636
39141,0.347201289064555,-1.0,-0.00017882698885784976
39142,0.3471846796803843,-1.0,-4.783905470873151e-05
39143,0.3481995165911332,-1.0,0.002918782556935895
39144,0.3540083911503513,-1.0,0.016544977642331204
39145,0.35442312723871605,1.0,0.0011708573799432145
39146,0.3557604374575635,-1.0,0.003766101796699729
39147,0.35710849947116674,-1.0,0.003782079848548392
39148,0.35750245421400745,-1.0,0.0011025713521988223
39149,0.357011848398326,-1.0,-0.0013732570250528653
39150,0.3556819045079245,-1.0,-0.0037321652637380964
39151,0.35623673419901586,-1.0,0.0015586887974432528
39152,0.3577047360273457,-1.0,0.004112392845705415
39153,0.35704374852881937,-1.0,-0.0018495672288629805
39154,0.35648013553698016,0.6727873159365431,-0.0015798016622750955
39155,0.3572775105647538,0.9423820131615008,0.0022343028164918425
39156,0.3568104262520716,-1.0,-0.0013081984870875123
39157,0.3568245958112232,-1.0,3.971094107058093e-05
39158,0.35720732335471683,-1.0,0.0010720181265675421
39159,0.357082188275315,-1.0,-0.0003503763632100032
39160,0.35655993854056395,-1.0,-0.0014636182712770562
39161,0.3569534835792218,-1.0,0.0011031189221260007
39162,0.3556899168819315,-1.0,-0.00354614389356378
39163,0.35563052297783604,-1.0,-0.00016699619722793102
39164,0.35567213773353423,-1.0,0.00011700998195074419
39165,0.3555234654086976,-1.0,-0.0004180912433806583
39166,0.3557527233613779,-1.0,0.0006446383675964285
39167,0.3565613155881842,-1.0,0.0022703260918870427
39168,0.35663810282242325,-1.0,0.00021533173626764324
39169,0.35660053148322324,-1.0,-0.00010535418982549061
39170,0.3568585935517364,-1.0,0.0007234109725757776
39171,0.3573543548085676,-0.5806552599313534,0.0013882731686477201
39172,0.3550707438087982,1.0,-0.006410832030845147
39173,0.3539462332579553,0.7675084640483607,-0.003172029810557466
39174,0.35410467478676844,0.1708665734233724,0.00044754276749746347
39175,0.3552619116701687,-0.27704094487900066,0.003262735888896506
39176,0.35603199597495616,1.0,0.0021653063449357354
39177,0.35429020407764666,-1.0,-0.0049042403243166315
39178,0.35629489127143604,1.0,0.0056423714074558835
39179,0.3566975050437859,-0.4970138439123219,0.0011293635590612198
39180,0.3567000939980984,-1.0,7.258096511644492e-06
39181,0.35660337159594474,-1.0,-0.00027119566190769717
39182,0.3560026466443665,-1.0,-0.001685995005662022
39183,0.35494440519929277,-1.0,-0.002976993079537138
39184,0.3553227915233838,-1.0,0.001065476095851281
39185,0.35643204117138927,-1.0,0.0031169455973145688
39186,0.3554335614248831,-1.0,-0.0028052497484161165
39187,0.35721542446807997,-1.0,0.005000685587717157
39188,0.3561848581972912,-1.0,-0.0028891689916594743
39189,0.3553396689226336,-1.0,-0.0023757147925760336
39190,0.35515451711911233,-0.415647885461488,-0.0005211916194386514
39191,0.3616660004861372,-1.0,0.01816818106300064
39192,0.35669378296329873,1.0,-0.013843472433100188
39193,0.35622167133539057,0.08805190958428336,-0.0013244535353395435
39194,0.3587169207366499,1.0,0.006980346454150001
39195,0.3580432681582303,1.0,-0.001879715941845106
39196,0.35789001642563906,1.0,-0.0004281173629774315
39197,0.3589265810630612,-0.752074331242384,0.002892135487871673
39198,0.35650499142740844,-1.0,-0.006769617044462503
39199,0.3546754060986286,1.0,-0.005145218769815272
39200,0.34780925740794255,-1.0,-0.019548803575352325
39201,0.34723228878082113,1.0,-0.0016602425072722014
39202,0.34702844895419743,1.0,-0.0005872140577789509
39203,0.34770610374478145,1.0,0.0019508314445175756
39204,0.34839242525314984,1.0,0.0019719097287822507
39205,0.34817588975567726,-0.18253496389394544,-0.0006217207983248475
39206,0.34791485255187987,-1.0,-0.0007500091587725971
39207,0.34585333156550907,-1.0,-0.005942985282826996
39208,0.3456466952177333,0.16711530308942896,-0.0005976466982583577
39209,0.3453995733374762,1.0,-0.000715210839088604
39210,0.345231263499691,1.0,-0.00048740899519650327
39211,0.3457785154297876,-1.0,0.0015839198263059586
39212,0.346134472686971,-1.0,0.0010289076652689744
39213,0.34672976555380886,-1.0,0.0017183539875809117
39214,0.34538052126305563,-1.0,-0.003898933524569159
39215,0.3471332391936181,1.0,0.0050619114684114525
39216,0.34465829796211017,1.0,-0.007155195337508857
39217,0.34428046105463256,0.2760900405148897,-0.0010968665659010965
39218,0.3464399218791686,-1.0,0.006252799001389521
39219,0.35207666710199426,1.0,0.01613953818239372
39220,0.3536217860561081,1.0,0.0043789848659443464
39221,0.35260840006702354,-0.7166934823847733,-0.0028698481161515306
39222,0.3511975617308913,-0.7166934823847733,-0.004009173841846599
39223,0.3510945443012409,-0.22557411479237371,-0.00029337487778796634
39224,0.3447974665335725,-1.0,-0.018098353057285653
39225,0.3436143327266473,1.0,-0.0034372884749664366
39226,0.3436045997131635,-0.6203819495724936,-2.8325801356872838e-05
39227,0.3424703431639773,-1.0,-0.003306512194815775
39228,0.34121033954484975,0.39775572436412976,-0.0036859460199746355
39229,0.3403141951489172,-1.0,-0.0026298243622624347
39230,0.33957768518457676,0.8631326410928866,-0.002166551105372266
39231,0.3372682992149223,-1.0,-0.006823989458779999
39232,0.33758934168110805,1.0,0.0009514376690696338
39233,0.33528403853492655,1.0,-0.006852142568902764
39234,0.3345805187553546,-1.0,-0.002100484435482329
39235,0.33468030403835336,0.8928284741005734,0.00029819550267899306
39236,0.33460072268011326,0.28062107291974436,-0.00023781148856220243
39237,0.3340645151133625,1.0,-0.0016038150374237104
39238,0.3334513330190541,-1.0,-0.001837206617635033
39239,0.33250836766841235,1.0,-0.0028319010290171463
39240,0.3305875757881002,-1.0,-0.005793421816786491
39241,0.3292387554391647,1.0,-0.004088415887364803
39242,0.32893168869735195,-0.01826620579948725,-0.0009330919272585689
39243,0.32812805100772346,1.0,-0.002446164455967882
39244,0.3292287450836948,-1.0,0.003348851373221663
39245,0.32888762154854884,-1.0,-0.0010366664103536039
39246,0.32751080941735206,-1.0,-0.0041950561896442196
39247,0.32701398322528485,0.45815919217584716,-0.001518128245322711
39248,0.32654458896590366,-1.0,-0.0014364262364935391
39249,0.3263672539190973,-1.0,-0.0005432128490223675
39250,0.3253724545458953,-1.0,-0.003052752909944445
39251,0.3253188202317937,-0.6244037637950477,-0.00016485333767975164
39252,0.32496099158923575,-1.0,-0.0011005375598919871
39253,0.32570300699240634,-1.0,0.002280795391948587
39254,0.32580866354977805,-1.0,0.0003243427956096667
39255,0.3257590930422869,-1.0,-0.00015215764465104087
39256,0.325188800260671,-1.0,-0.001752192251919027
39257,0.32457862898744005,-1.0,-0.0018781226177928545
39258,0.3244698129018577,-1.0,-0.0003353095996505573
39259,0.3244932440470865,-1.0,7.221102954346748e-05
39260,0.3229834665155871,-1.0,-0.004663581695568908
39261,0.3227679494065971,-1.0,-0.0006674925108267615
39262,0.3225551961335896,-0.25282876269693755,-0.0006593697504452487
39263,0.32203770898821066,-0.25282876269693755,-0.0016056250462639075
39264,0.32273534263579845,-1.0,0.002163967362059922
39265,0.3204503939321649,1.0,-0.007105127450044378
39266,0.31963616119586663,-1.0,-0.002544134598547686
39267,0.3188542912318224,-1.0,-0.002449121523708797
39268,0.3188421197057811,-1.0,-3.817341868028734e-05
39269,0.3177916081083236,-1.0,-0.003300210168019291
39270,0.31768205445165765,-0.7122929035875694,-0.00034479370021388197
39271,0.31823808228729866,-1.0,0.0017487352427311914
39272,0.3180585239877616,-0.05313887862442441,-0.0005643855476597875
39273,0.31763858512259374,-1.0,-0.0013211918702629142
39274,0.317561148119525,-0.5374924735914104,-0.00024381938278558246
39275,0.31813508415317937,1.0,0.001805693224095203
39276,0.3181068510061771,0.19617427340728696,-8.874972069782146e-05
39277,0.3180189634537276,-0.9791122817850899,-0.00027632129057153206
39278,0.31804315855901644,-0.9791122817850899,7.607780580909996e-05
39279,0.3186603208381428,-0.9791122817850899,0.0019386181869077226
39280,0.31828563252636677,-0.9791122817850899,-0.0011765153794186939
39281,0.31813390890645293,-0.9791122817850899,-0.0004768037840155875
39282,0.31831001327857006,-0.9791122817850899,0.000553401078941555
39283,0.3165755665483756,1.0,-0.005463822459430729
39284,0.31591299805575035,-1.0,-0.002095116882951885
39285,0.3161002050431389,-1.0,0.0005924148164808685
39286,0.3166990169321972,-1.0,0.0018925815551025238
39287,0.31718007606150167,-1.0,0.0015178264340214298
39288,0.31577306157621277,-1.0,-0.0044458798580535586
39289,0.31613499227813596,-1.0,0.0011455171026639732
39290,0.31540434879651924,0.8471617411910313,-0.002313850492215877
39291,0.3149766904631089,-1.0,-0.0013568250705053239
39292,0.3144161307963205,-1.0,-0.0017812717148082413
39293,0.313980819940498,-1.0,-0.0013854647924187447
39294,0.31330106317147166,-1.0,-0.002167309636730508
39295,0.31545752979591773,-1.0,0.006859469132102447
39296,0.3155666502796607,-1.0,0.00034585199197145755
39297,0.31570099478232666,-1.0,0.00042563405789941555
39298,0.3160795099434899,-0.591264645113908,0.001198249086894104
39299,0.3146623635659312,-1.0,-0.00449359340708724
39300,0.3142786497276006,-1.0,-0.0012201903766122513
39301,0.31362317735710304,-1.0,-0.0020878187650463786
39302,0.31356686951647034,-1.0,-0.0001795559131227975
39303,0.31423722161410467,-1.0,0.002135546301369473
39304,0.31420476648069195,-1.0,-0.00010328760349054278
39305,0.3154075798130657,-1.0,0.0038208107027628557
39306,0.31502784745196194,-1.0,-0.001204667093897882
39307,0.3147769932186211,-1.0,-0.0007966094586997485
39308,0.31503729870076724,-1.0,0.0008266103208764974
39309,0.3149053314808158,-0.38510940317949105,-0.0004189817153474043
39310,0.31540255731451367,-0.6539487242123344,0.0015777239843528493
39311,0.3149426049745048,-1.0,-0.0014593668648795325
39312,0.31572051988461447,-1.0,0.0024669757085096222
39313,0.3135125291536816,-1.0,-0.007018066825517977
39314,0.313119909562944,-0.5917684643069165,-0.0012531098546980442
39315,0.3147941114073815,-1.0,0.005332595724584179
39316,0.3152990288351906,-1.0,0.0016026758700817823
39317,0.31501437675639676,-1.0,-0.0009032081362061462
39318,0.314077798647748,-1.0,-0.0029775566673038156
39319,0.31427580623892476,-1.0,0.0006302425773991871
39320,0.31413293052470664,-1.0,-0.00045472224786635707
39321,0.3140167831477948,-0.3051272559737218,-0.0003698079477149808
39322,0.31380451245888374,-1.0,-0.0006762137521780777
39323,0.3137986505801253,-1.0,-1.8680207825028106e-05
39324,0.3136703010433694,-1.0,-0.00040910243674652236
39325,0.3131144943138025,-1.0,-0.0017735174157653688
39326,0.31343271722942273,-1.0,0.0010157987686181258
39327,0.3131300486580459,-1.0,-0.0009661237832752079
39328,0.312839883225831,-0.5172447010888178,-0.0009270907058576082
39329,0.3127300717662742,-0.5172447010888178,-0.0003510765176887892
39330,0.312922580265802,-1.0,0.0006153846067072589
39331,0.31313254064041296,-1.0,0.0006707408835779916
39332,0.31323056020271756,-1.0,0.00031298000464197173
39333,0.3129418149107153,-1.0,-0.0009222550337391056
39334,0.3129327007013152,-0.6875067005897026,-2.9124718049390862e-05
39335,0.31355915572923426,-1.0,0.001999883095950451
39336,0.3132578365324892,-1.0,-0.0009614264567652242
39337,0.31290887380440374,-0.23862853161402647,-0.0011146001805975927
39338,0.3131774693973719,-1.0,0.000858014592915968
39339,0.3126841494995336,-1.0,-0.0015764507204458766
39340,0.3131128016555034,-1.0,0.0013699402728555299
39341,0.3133822125924739,-1.0,0.0008600577736466164
39342,0.31354660959632275,-1.0,0.0005244519052194363
39343,0.3130737688089477,-1.0,-0.0015091781034133334
39344,0.31288835703927903,-0.4098006672200508,-0.000592405730106754
39345,0.3129650591781087,-1.0,0.00024511215318532935
39346,0.31244344065136687,-1.0,-0.00166808940983465
39347,0.3129236167025849,-1.0,0.0015356617843433895
39348,0.312587025188416,0.4167254163302595,-0.0010762136536606323
39349,0.3125367061515462,-1.0,-0.00016098904730631495
39350,0.3123812014092132,-1.0,-0.0004976805550338526
39351,0.31224776039153573,-1.0,-0.0004272649136307649
39352,0.3120530434617306,-1.0,-0.0006237920403666664
39353,0.31197973863415135,-1.0,-0.00023493902890869833
39354,0.31113479595295424,-1.0,-0.002711999647488028
39355,0.31056441486233866,-1.0,-0.0018349106472310694
39356,0.30981316739909737,-1.0,-0.002421905149164516
39357,0.3092321901939528,-0.503154991818876,-0.0018770106861859099
39358,0.3096449938127799,-0.503154991818876,0.0013340407134593488
39359,0.3089005599487305,1.0,-0.00240704736765822
39360,0.30873311317180235,-1.0,-0.0005422203753386299
39361,0.30900447615631926,-0.6312387255777825,0.0008785704695974926
39362,0.308876257438106,-0.022499545778182382,-0.00041502740927950503
39363,0.3087955536819137,-0.4094488902136,-0.00026131597783346456
39364,0.30874342554977535,1.0,-0.00016882539893110413
39365,0.3080745388891534,1.0,-0.002168830875165284
39366,0.30774749760565984,-1.0,-0.0010621292998873031
39367,0.30722184846509654,-1.0,-0.0017095137243394731
39368,0.3082914671938494,1.0,0.0034755375009237212
39369,0.3090816787424973,1.0,0.002559916916963445
39370,0.30760528743997184,-1.0,-0.00478814764759322
39371,0.30652300834237967,1.0,-0.0035246062604201143
39372,0.3061565615411586,-0.7198730434660818,-0.0011962104268859453
39373,0.3058721831425312,0.7354940226040825,-0.0009292975912104336
39374,0.30600663300659137,-1.0,0.0004394656676308447
39375,0.306103679595963,-1.0,0.0003170885645502608
39376,0.3059391469876453,-0.0290147068514026,-0.0005376506516693452
39377,0.30582350710073486,1.0,-0.0003780547488963066
39378,0.3055359398912811,1.0,-0.000940746829305894
39379,0.3052654181851013,-0.313904784753165,-0.0008857928041287484
39380,0.3046245101182718,-1.0,-0.002101717942880553
39381,0.30461118243163576,-1.0,-4.375215307028668e-05
39382,0.3046795164639295,-0.6380328320039391,0.00022430682990585017
39383,0.3047245450715943,-1.0,0.00014777915208950886
39384,0.30678499529649694,-1.0,0.006738923553912812
39385,0.3077940273737042,0.6205604687885068,0.0032836557924534266
39386,0.30782864765365753,0.6205604687885068,0.00011247240036544521
39387,0.30784675210751344,-1.0,5.8811685079827695e-05
39388,0.3084809493119776,-1.0,0.002057987745281764
