,equity,position,net_log_return
40919,0.6818427366380645,-1.0,-0.021406073316716956
40920,0.6805568117216719,-1.0,-0.0018877359432654117
40921,0.6838164840438076,-1.0,0.004778279572471789
40922,0.6840838731561241,-1.0,0.0003909482358341876
40923,0.68329348286865,-1.0,-0.0011560676678179505
40924,0.6849456052135553,-1.0,0.0024149626512404154
40925,0.6839594729427412,-1.0,-0.0014407608783599812
40926,0.6801996092290741,-1.0,-0.005512367704710641
40927,0.6819680248820674,-1.0,0.0025964743284401237
40928,0.6811686155903253,-1.0,-0.0011728969197246641
40929,0.6812909613986319,-1.0,0.00017959550610058272
40930,0.6806792435106725,-1.0,-0.0008982838639024493
40931,0.6816774536058781,-1.0,0.0014654169146037788
40932,0.6804835448666937,-1.0,-0.0017529631904764642
40933,0.6794639933328941,0.20763048730424602,-0.0014993986108640547
40934,0.6792903152926397,-0.22212839412557578,-0.00025564304024311516
40935,0.6785749518135826,0.23510737665228684,-0.0010536590964795322
40936,0.6784212516409105,1.0,-0.0002265299975608762
40937,0.6807243203529044,1.0,0.003388998152571432
40938,0.6802348232809637,1.0,-0.0007193413488391087
40939,0.6820257245096233,1.0,0.002629309442033545
40940,0.6828694927131158,1.0,0.0012363854753552062
40941,0.6827946190841372,1.0,-0.00010965160233311622
40942,0.6820958169246472,0.12581103190886053,-0.001023968227943458
40943,0.6804791235125764,-0.5679170090163623,-0.0023729985379031
40944,0.6834132363244524,0.75308592823721,0.004302564373332103
40945,0.6831842495970125,0.5659837815984062,-0.0003351194948650373
40946,0.6846033618705435,-1.0,0.0020750484517293184
40947,0.681836120051439,-1.0,-0.004050301003081458
40948,0.6812404613963298,0.03505021495836478,-0.0008739915293583071
40949,0.6795363515018256,-1.0,-0.002504614671838197
40950,0.6792433004927066,-0.5369922385217829,-0.0004313444247305844
40951,0.6791816948933667,-0.11442057385027135,-9.07015103395085e-05
40952,0.6791513821338534,-0.349540397859099,-4.463229237508976e-05
40953,0.6796648172326117,-0.349540397859099,0.0007557094527322427
40954,0.6811648075550468,1.0,0.0022045242146400685
40955,0.6804467817600112,1.0,-0.0010546706083101043
40956,0.6774238767515846,1.0,-0.0044524270162877855
40957,0.675593224005042,1.0,-0.002706032115359136
40958,0.6741859834051372,1.0,-0.0020851426693315744
40959,0.67257901091981,1.0,-0.002386419686791541
40960,0.6710040101239939,1.0,-0.0023444796377667387
40961,0.6714259027036391,1.0,0.0006285506446239708
40962,0.6725054638774003,1.0,0.0016065722295177665
40963,0.6726462197448159,0.4131170828436429,0.00020927880423163428
40964,0.672695848552739,-0.4118223262062379,7.377872009669032e-05
40965,0.6730336645016481,0.9152344896321676,0.0005020562493844385
40966,0.6729613949635239,0.3100015177157418,-0.00010738455194981688
40967,0.6746196775986504,-0.7706618279756605,0.002461126096125965
40968,0.6726985850316759,0.35545884273686706,-0.0028517298728548803
40969,0.6703430492679519,1.0,-0.0035077664293626564
40970,0.6699025008916771,1.0,-0.0006574144448219243
40971,0.672033562607895,1.0,0.003176102894361321
40972,0.6729352084917742,0.8417402433930802,0.0013407687053032381
40973,0.6730896714668199,-1.0,0.00022950983748299043
40974,0.6693828871866383,-1.0,-0.005522338131271454
40975,0.6688401810180925,-0.738231117422852,-0.0008110848052048038
40976,0.6627665954250433,-1.0,-0.00912225413460715
40977,0.6673146480611304,-1.0,0.006838785801994263
40978,0.6690017904993405,-1.0,0.002525065599666476
40979,0.6685840921092209,0.02368353708603682,-0.0006245556403192093
40980,0.6667560819249582,-1.0,-0.002737896098263024
40981,0.6669290727564402,-1.0,0.00025941779713889446
40982,0.6661317739959457,-1.0,-0.0011961927431993757
40983,0.6653586218444016,-1.0,-0.0011613335565243688
40984,0.6633521176147266,-1.0,-0.0030202296035231058
40985,0.6572307774769317,-1.0,-0.009270730376362835
40986,0.6591905322932977,-1.0,0.0029773997877047265
40987,0.6610373761205032,-1.0,0.002797766991768924
40988,0.6613171454426109,-1.0,0.0004231381550408031
40989,0.6607424350977987,-1.0,-0.0008694167637717243
40990,0.6557187635128395,-1.0,-0.007632121593367458
40991,0.656476163885182,-1.0,0.0011544023538583303
40992,0.6714032944470569,-1.0,0.022483606149471314
40993,0.6705128954478471,-1.0,-0.0013270562447740275
40994,0.6699164155250816,-1.0,-0.0008899834661235673
40995,0.6711714771274434,-1.0,0.001871707254448296
40996,0.6676067449029399,-1.0,-0.005325363962965568
40997,0.6651199346696064,-1.0,-0.003731917665705353
40998,0.6650260328331832,-1.0,-0.00014119027365921966
40999,0.6711907132685769,-1.0,0.00922713203783232
41000,0.6700095266514273,-1.0,-0.001761387878374876
41001,0.6708572407514057,-1.0,0.001264427210113439
41002,0.6701323035987471,-1.0,-0.0010811974281725867
41003,0.6696003935589727,-1.0,-0.0007940540211510694
41004,0.6690819232881148,-0.010300625669426224,-0.0007745979613784493
41005,0.6678215247104358,0.9605449104906387,-0.001885549705164104
41006,0.6668198429808084,0.7051192680452774,-0.0015010503075272743
41007,0.6656975950984896,1.0,-0.0016844029437611588
41008,0.6659310708794898,1.0,0.00035066199663269515
41009,0.6663686200060261,1.0,0.0006568329111846793
41010,0.6671332035834665,1.0,0.0011467305821408758
41011,0.6660916515638465,0.5157427272075983,-0.0015624554665192307
41012,0.6661618797216544,0.337275074382801,0.00010542761752742135
41013,0.6658619027903331,-0.2417376456733507,-0.00045040777849618375
41014,0.6651737499805188,-1.0,-0.001034011177228662
41015,0.6645487301566412,-1.0,-0.000940075661265638
41016,0.6653226832253358,-1.0,0.0011639518652479808
41017,0.667875984537779,-1.0,0.0038303435128135277
41018,0.6685795475061788,-1.0,0.0010528790768198348
41019,0.6692506918836958,-1.0,0.0010033327309528772
41020,0.6688221038086137,-1.0,-0.000640605041995812
41021,0.6691104120098743,-0.4778451200257698,0.00043097570664358707
41022,0.6687370990903941,-0.4778451200257698,-0.0005580799397119427
41023,0.6683925628051318,-0.8253748612301269,-0.0005153371474816751
41024,0.6684897425240752,-1.0,0.0001453826095642838
41025,0.6683840586520987,-1.0,-0.00015810598143772836
41026,0.6673618297316265,-1.0,-0.0015305742341009676
41027,0.666215357417725,-1.0,-0.00171939443384872
41028,0.6654954808551884,-1.0,-0.0010811305457103515
41029,0.665718597704454,-1.0,0.000335208070509907
41030,0.666148469390441,-1.0,0.0006455174266779551
41031,0.665642633406495,-0.12207740229105632,-0.0007596326589175042
41032,0.6652323703295971,0.25435632509001216,-0.0006165313628125179
41033,0.6663602151577284,1.0,0.0016939792397845728
41034,0.6682724745460482,1.0,0.0028655984701106973
41035,0.6676619945640401,-0.14222829223462632,-0.0009139370809232297
41036,0.6665784817256492,-1.0,-0.001624164602753235
41037,0.6661300003465715,-0.5242301090117459,-0.0006730375052609449
41038,0.6652076300913716,0.42511426438923644,-0.001385629582893194
41039,0.6655115017849503,1.0,0.00045670298349433124
41040,0.6650984242689895,1.0,-0.0006208844848405448
41041,0.6662018792008061,1.0,0.0016577104078354665
41042,0.6654361030206287,1.0,-0.0011501267984463937
41043,0.6640047831445917,1.0,-0.0021532667514065906
41044,0.664548910893779,1.0,0.0008191280217779706
41045,0.6657829971767976,1.0,0.001855306378093502
41046,0.6659086372978301,0.6793535884484984,0.00018869251432199503
41047,0.6654709925684863,0.08358458571912045,-0.0006574304357515019
41048,0.6658896261864659,0.5401569488270384,0.0006288808995540027
41049,0.6649858557795852,1.0,-0.001358159434224148
41050,0.663567844062214,0.7110286399465958,-0.0021346705910473144
41051,0.6637389443545202,1.0,0.0002578157434996026
41052,0.664477466414521,0.47791826964799033,0.0011120509129705822
41053,0.6643414678822203,-0.16347829236637607,-0.00020469084126589743
41054,0.6643600772508786,-1.0,2.8011360004500697e-05
41055,0.6640739935998748,-1.0,-0.0004307080971557298
41056,0.663559412614231,-1.0,-0.0007751853922979279
41057,0.6625628247641142,-1.0,-0.0015030108230416062
41058,0.6601669397363757,-1.0,-0.0036226411656326007
41059,0.6577479469800775,-1.0,-0.003670943392737769
41060,0.6580237892622113,-1.0,0.00041928592715123614
41061,0.6579977742495393,-1.0,-3.953584560711931e-05
41062,0.6581030214641207,-1.0,0.00015993792443325106
41063,0.6588555320421574,-1.0,0.0011428008238087983
41064,0.6545360807177256,-1.0,-0.006577576490823134
41065,0.6546133709123073,-1.0,0.00011807696145815783
41066,0.6559747463411468,-1.0,0.0020775038329148288
41067,0.6570480218158481,-1.0,0.001634816607554157
41068,0.6555139538226722,-1.0,-0.002337518106054759
41069,0.6577343340286426,-1.0,0.003381511847040386
41070,0.6585525214558265,-1.0,0.0012431751166541716
41071,0.6596360585921311,0.9442939522473515,0.0016439793163766918
41072,0.6591384071182199,0.9442939522473515,-0.0007547181272803276
41073,0.6584146651204487,0.5011419859682167,-0.0010986154346484655
41074,0.6571910392603825,0.5011419859682167,-0.0018601716438719483
41075,0.6552665054253355,1.0,-0.0029327199530749235
41076,0.6550663328346544,1.0,-0.0003055293836702333
41077,0.657286295113842,1.0,0.00338318276562255
41078,0.6572121285058697,0.17823047940645442,-0.000112843966517168
41079,0.6565315327825428,-0.3890229611464595,-0.0010361165640890807
41080,0.6514545274066419,-1.0,-0.007763126883427185
41081,0.6516361418505856,-1.0,0.00027874414176132234
41082,0.6516270298885275,-1.0,-1.3983303228215505e-05
41083,0.6517778714282583,-1.0,0.00023145768479437834
41084,0.652748450948839,-0.7928227700219289,0.0014880185750491565
41085,0.6530004223716466,-0.28788448279048134,0.00038594163255048773
41086,0.6533365436122992,0.5347536674633531,0.0005146011432309743
41087,0.6536234620129933,1.0,0.00043906225755704356
41088,0.6528715884230742,0.0495252720185554,-0.001150978218665023
41089,0.6472305846322479,1.0,-0.00867783979951214
41090,0.6477864589658522,1.0,0.0008584819334878091
41091,0.6480751073518297,1.0,0.0004454926332471132
41092,0.6472180142468996,-0.33559440641892485,-0.0013233965590172525
41093,0.6463700004025636,-0.6869325118065612,-0.0013111036221886984
41094,0.6450499627045544,-0.913447828545515,-0.0020443205083550816
41095,0.6462703837323038,-0.913447828545515,0.0018901915306755548
41096,0.6449126340154718,-0.913447828545515,-0.0021031104012698533
41097,0.6449642307278913,-0.913447828545515,8.000253955600591e-05
41098,0.647807859874363,-0.913447828545515,0.0043992808219853845
41099,0.6478335538399324,-0.913447828545515,3.966215544013704e-05
41100,0.6456794469774451,-0.913447828545515,-0.0033306334802038103
41101,0.6449669243454444,-0.913447828545515,-0.001104133123091243
41102,0.6451013710785134,-0.913447828545515,0.00020843351322205237
41103,0.6448009675730025,-0.913447828545515,-0.0004657771397731395
41104,0.644194406164435,-0.21787248085917504,-0.0009411382937399104
41105,0.6461473727269835,0.5284805377012777,0.003027055444937154
41106,0.6460238712242904,-0.2325852479859788,-0.00019115346150501596
41107,0.6455698913184599,0.32975578053801335,-0.0007029763346522107
41108,0.6454608356854088,0.5281676334050797,-0.00016894351316260162
41109,0.6454482189464794,0.37028414639797996,-1.954706086298465e-05
41110,0.6459019658683774,0.0923504323776458,0.0007027480940607572
41111,0.6483758379048232,0.9414913380018943,0.0038227883410147405
41112,0.6479265298577025,0.043968201802584615,-0.0006932149107912719
41113,0.6476809918272062,-1.0,-0.00037903150348585495
41114,0.6482167411262859,-1.0,0.0008268389024514988
41115,0.6479766747816534,-0.4028027204860667,-0.0003704174769461034
41116,0.6469360884385695,0.6222087752143033,-0.0016071917686377394
41117,0.6466939902411093,1.0,-0.00037429278164869523
41118,0.6466476979729082,1.0,-7.15855193451631e-05
41119,0.6482200407700882,1.0,0.0024285778739248087
41120,0.6484402279793552,1.0,0.000339622053193267
41121,0.6488889156465445,1.0,0.0006917098675902622
41122,0.6484658510060343,1.0,-0.0006521957854257465
41123,0.6479548518245327,-0.04239684794412478,-0.0007883231220379758
41124,0.6479687070902801,-1.0,2.1382844154041068e-05
41125,0.6446779439239793,-1.0,-0.005091523306472112
41126,0.6460429919866769,-1.0,0.00211517227876179
41127,0.645434015644922,-1.0,-0.0009430696532586325
41128,0.6451029562103389,-1.0,-0.0005130568888223053
41129,0.6464660666476518,-1.0,0.0021107829613278284
41130,0.646659865797465,-1.0,0.0002997374755260296
41131,0.6475347947371904,-1.0,0.0013520826498449878
41132,0.6465865610280652,-1.0,-0.001465448158471716
41133,0.6469400850972237,-1.0,0.0005466050181794913
41134,0.6470763117011111,-1.0,0.00021054849803725517
41135,0.6458045059823265,-0.2456915744180302,-0.0019673988686604665
41136,0.6442763640615026,1.0,-0.0023690648718676555
41137,0.6449075089281074,-1.0,0.0009791387097717887
41138,0.6431769406741423,-1.0,-0.0026870432225987173
41139,0.6426026887788575,-1.0,-0.0008932353885722222
41140,0.6441625886506497,-1.0,0.0024245301972154465
41141,0.6435565961047456,-1.0,-0.000941187485302919
41142,0.6436916127107168,-1.0,0.00020977555927714775
41143,0.6432041323517036,-1.0,-0.0007576066424963557
41144,0.6411644022914225,-0.540526236863413,-0.0031762406506889015
41145,0.6399669739553632,-0.540526236863413,-0.0018693300421038222
41146,0.6377693706571643,-1.0,-0.0034398418334032543
41147,0.6403309001086056,-1.0,0.004008344164644129
41148,0.64025482020081,-1.0,-0.00011882048453060179
41149,0.6413489779757167,-1.0,0.0017074825188529985
41150,0.6404269275490725,-1.0,-0.0014387079390623114
41151,0.6390262877184895,-1.0,-0.002189435883050095
41152,0.638530705902214,0.007818199903786852,-0.0007758273699068859
41153,0.6385206828593161,0.007818199903786852,-1.5697164556306328e-05
41154,0.6385190039005634,0.007818199903786852,-2.6294543076627617e-06
41155,0.6385190043344752,0.007818199903786852,6.795597972927021e-10
41156,0.6384092287915819,-1.0,-0.0001719369034467287
41157,0.6386364974080919,-0.8275701563360418,0.0003559287099071243
41158,0.6376077669690982,-1.0,-0.0016121218962675634
41159,0.6371511245300926,-1.0,-0.0007164373774255495
41160,0.6366339851261378,-1.0,-0.0008119728020794525
41161,0.6374016764390245,-1.0,0.0012051333082094828
41162,0.6353355326008951,-1.0,-0.0032467749642002275
41163,0.6335822799505582,-1.0,-0.002763384277043812
41164,0.6299325218291016,-1.0,-0.005777167418065332
41165,0.6291421930784016,-1.0,-0.001255412161237146
41166,0.631715907430368,-1.0,0.0040824862457338185
41167,0.6333048762292222,-1.0,0.0025121636814819936
41168,0.6324229895719402,-1.0,-0.001393485635915681
41169,0.6324123065136291,-1.0,-1.689241017288623e-05
41170,0.6314332888759576,-1.0,-0.001549268102156276
41171,0.6338606386048091,-1.0,0.003836820289611964
41172,0.6331940483117063,-1.0,-0.001052188767358686
41173,0.6328072744693177,-1.0,-0.0006110165091648412
41174,0.6342216757158148,-1.0,0.002232627492547934
41175,0.6336819346408585,0.1445858758120622,-0.0008513913883530037
41176,0.6335475339496867,0.9082346018738481,-0.000212117371016047
41177,0.6336903035612771,0.9082346018738481,0.00022532409934179377
41178,0.6336140360148024,0.22705875621911648,-0.00012036184866588695
41179,0.6336851263621784,0.22705875621911648,0.0001121918952700061
41180,0.6336337621970143,-1.0,-8.105957491202085e-05
41181,0.6334364177078812,-1.0,-0.00031149733275803726
41182,0.6332791546803427,-1.0,-0.0002483004579314496
41183,0.6346022672156122,-1.0,0.002087124225845116
41184,0.634401525015525,-1.0,-0.00031637762312541895
41185,0.6342794989528823,-0.5573722465501563,-0.00019236681358615138
41186,0.6360536236658145,-0.7886116949464475,0.002793166351072974
41187,0.6356304213440636,-0.05659919985281985,-0.0006655778045412452
41188,0.635468407478062,1.0,-0.0002549193866052331
41189,0.6363652761831994,1.0,0.0014103555603579565
41190,0.6369629688325307,1.0,0.0009387880863673814
41191,0.6369053208379417,1.0,-9.050856371217719e-05
41192,0.6367744725299187,1.0,-0.0002054649986042989
41193,0.6370311682236506,1.0,0.0004030374634780287
41194,0.637126295658001,1.0,0.00014931817647934054
41195,0.6370704502604346,0.6719486232795601,-8.765584715405173e-05
41196,0.6367146771247512,0.27480270635836435,-0.0005586077860165752
41197,0.6370145699519113,-0.9097770461593819,0.0004708894506267535
41198,0.6366590277473291,-0.9097770461593819,-0.000558294078576388
41199,0.6361139820269202,-0.9097770461593819,-0.0008564696918319544
41200,0.6367429063578721,-0.9097770461593819,0.0009882091032744661
41201,0.6363869323421861,-0.9097770461593819,-0.0005592108740865208
41202,0.6357476198449948,-0.9097770461593819,-0.0010051020938204938
41203,0.635156056949636,-0.9097770461593819,-0.0009309327667905876
41204,0.6352797165703263,-0.9097770461593819,0.00019467276293440812
41205,0.6364393317366881,-0.9097770461593819,0.0018236975994028381
41206,0.6365323529670645,-0.9097770461593819,0.0001461481534265059
41207,0.6386818120324279,-0.9097770461593819,0.0033711374293013685
41208,0.6384116738551125,-0.9097770461593819,-0.00042305153746301265
41209,0.6393075496032244,-0.9097770461593819,0.0014023047919647068
41210,0.6380180996340001,-0.9097770461593819,-0.0020189845995962825
41211,0.6376280463838961,-0.9097770461593819,-0.0006115383383981877
41212,0.6384798277569431,-0.9097770461593819,0.001334967860957328
41213,0.6372400475737299,-0.9097770461593819,-0.0019436564366378754
